ZWCL_1358+6245
Cosmology      70.0000     0.270000     0.730000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/516/reprocessed/516_sbprof_10pix.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.65671        0.68016    4.95588E-04    7.75611E-05     1872.06243     1872.06243      487.37459    1.39444E-02    1.39444E-02    9.54733E-03    1.02332E+15    1.78993E+14
        0.63326        0.65671    5.59730E-04    1.54213E-04     1679.26159     1679.26159      507.96175    1.53212E-02    1.53212E-02    1.34439E-02    1.43524E+15    2.52962E+14
        0.60980        0.63326    6.75736E-04    1.35097E-04     1439.74016     1439.74016      398.10536    1.79800E-02    1.79800E-02    1.35545E-02    3.02640E+14    5.37682E+13
        0.58635        0.60980    5.06816E-04    1.74512E-04     1693.97882     1693.97882      567.88060    1.30979E-02    1.30979E-02    1.32718E-02    5.32167E+14    9.53434E+13
        0.56289        0.58635    5.49317E-04    1.75508E-04     1557.94415     1557.94415      507.51711    1.37764E-02    1.37764E-02    1.33418E-02   -1.38238E+15   -2.49863E+14
        0.53944        0.56289    6.14493E-04    1.78472E-04     1401.66603     1401.66603      441.87169    1.49411E-02    1.49411E-02    1.37131E-02    6.59241E+14    1.20270E+14
        0.51599        0.53944    8.85893E-04    1.51307E-04     1063.80175     1063.80175      293.42613    2.08629E-02    2.08629E-02    1.52109E-02    7.17086E+13    1.32112E+13
        0.49253        0.51599    1.76745E-04    1.87261E-04     3014.52173     3014.52173     2262.58953    4.02723E-03    4.02723E-03    1.05303E-02    2.73013E+14    5.08221E+13
        0.46908        0.49253    1.05912E-03    1.53741E-04      883.07575      883.07575      242.21090    2.33230E-02    2.33230E-02    1.65043E-02    6.23096E+13    1.17269E+13
        0.44562        0.46908    5.97348E-04    2.19602E-04     1248.71836     1248.71836      445.84653    1.26976E-02    1.26976E-02    1.37156E-02    1.20343E+15    2.29137E+14
        0.42217        0.44562    9.21295E-04    1.98305E-04      901.79935      901.79935      270.07099    1.88793E-02    1.88793E-02    1.53940E-02    1.50612E+14    2.90329E+13
        0.39872        0.42217    1.07926E-03    1.92952E-04      781.22955      781.22955      227.95290    2.12913E-02    2.12913E-02    1.63914E-02    3.56307E+14    6.95911E+13
        0.37526        0.39872    1.14399E-03    2.08801E-04      722.35737      722.35737      213.98498    2.16936E-02    2.16936E-02    1.69718E-02    2.77117E+14    5.48868E+13
        0.35181        0.37526    1.52058E-03    1.81861E-04      573.44104      573.44104      163.72499    2.76725E-02    2.76725E-02    1.98648E-02    1.79516E+14    3.60911E+13
        0.32835        0.35181    1.23591E-03    2.48447E-04      630.76075      630.76075      194.99153    2.15471E-02    2.15471E-02    1.77652E-02    1.64760E+14    3.36590E+13
        0.30490        0.32835    1.92980E-03    1.86659E-04      448.09905      448.09905      130.24035    3.21691E-02    3.21691E-02    2.31200E-02    5.05297E+13    1.05017E+13
        0.28145        0.30490    1.86863E-03    2.30262E-04      436.82839      436.82839      131.11922    2.97210E-02    2.97210E-02    2.23905E-02    1.75217E+14    3.70960E+13
        0.25799        0.28145    2.05797E-03    2.41558E-04      389.91966      389.91966      118.82716    3.11590E-02    3.11590E-02    2.37101E-02    7.57262E+13    1.63560E+13
        0.23454        0.25799    1.88252E-03    3.05559E-04      392.89163      392.89163      125.66228    2.70635E-02    2.70635E-02    2.22108E-02    5.68282E+13    1.25430E+13
        0.21109        0.23454    3.18355E-03    2.19895E-04      262.07563      262.07563       81.65567    4.33335E-02    4.33335E-02    3.28431E-02    5.79526E+13    1.30960E+13
        0.18763        0.21109    3.35719E-03    2.53600E-04      238.75181      238.75181       76.43955    4.31305E-02    4.31305E-02    3.36497E-02    7.41255E+13    1.71870E+13
        0.16418        0.18763    2.90482E-03    3.52667E-04      247.25138      247.25138       82.33736    3.50925E-02    3.50925E-02    2.90639E-02    2.81295E+13    6.66345E+12
        0.14072        0.16418    3.85734E-03    3.32850E-04      191.04321      191.04321       55.53872    4.35000E-02    4.35000E-02    3.10843E-02    2.67323E+13    5.58635E+12
        0.11727        0.14072    5.21279E-03    3.30534E-04      145.15708      145.15708       35.52596    5.45966E-02    5.45966E-02    3.26614E-02    3.29282E+13    5.82104E+12
        0.09382        0.11727    5.89234E-03    4.19450E-04      123.50659      123.50659       24.17106    5.69789E-02    5.69789E-02    2.77289E-02    2.41299E+13    3.35972E+12
        0.07036        0.09382    7.63662E-03    4.79585E-04       95.26539       95.26539       12.95537    6.77094E-02    6.77094E-02    2.33716E-02    1.59550E+13    1.51387E+12
        0.04691        0.07036    1.12098E-02    5.53379E-04       67.07242       71.47470        7.90130    9.03820E-02    9.63142E-02    2.67708E-02    1.19332E+13    9.89847E+11
        0.02345        0.04691    2.30629E-02    5.84683E-04       37.33090       44.18491        4.73227    1.67418E-01    1.98156E-01    5.14975E-02    6.68404E+12    6.15810E+11
        0.00000        0.02345    5.57443E-02    1.15722E-03       18.43281       24.53292        2.61652    3.59863E-01    4.78955E-01    1.23323E-01    2.97206E+12    3.07905E+11
