ABELL_2462
Cosmology      70.0000     0.270000     0.730000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/4159/reprocessed/4159_sbprof_10pix.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.49720        0.50410    6.00069E-04    3.58584E-05      240.21431      240.21431       22.95533    1.02550E-03    1.02550E-03    1.08120E-04   -1.69082E+15   -1.07703E+14
        0.49029        0.49720    2.88697E-04    9.30769E-05      395.49387      395.49387       91.74181    4.98743E-04    4.98743E-04    1.66580E-04    6.05838E+14    3.87614E+13
        0.48338        0.49029    3.76907E-04    8.15016E-05      334.65438      334.65438       56.45552    6.58142E-04    6.58142E-04    1.53555E-04   -2.64125E+14   -1.69713E+13
        0.47648        0.48338    3.32419E-04    9.60843E-05      367.75994      367.75994       77.90447    5.86642E-04    5.86642E-04    1.77249E-04    7.68604E+13    4.95934E+12
        0.46957        0.47648    3.41478E-04    9.97132E-05      365.03355      365.03355       78.03642    6.08983E-04    6.08983E-04    1.85786E-04   -3.84542E+13   -2.49136E+12
        0.46267        0.46957    3.37895E-04    1.04270E-04      371.44467      371.44467       83.21552    6.08877E-04    6.08877E-04    1.95500E-04    2.39664E+13    1.55892E+12
        0.45576        0.46267    3.42031E-04    1.08132E-04      372.24721      372.24721       85.17102    6.22693E-04    6.22693E-04    2.04522E-04    1.96338E+13    1.28206E+12
        0.44886        0.45576    3.46025E-04    1.11076E-04      373.15126      373.15126       86.54072    6.36401E-04    6.36401E-04    2.12059E-04    3.20652E+13    2.10176E+12
        0.44195        0.44886    3.51821E-04    1.13904E-04      372.77404      372.77404       87.13164    6.53606E-04    6.53606E-04    2.19582E-04    3.51999E+13    2.31578E+12
        0.43505        0.44195    3.58379E-04    1.19310E-04      371.89949      371.89949       89.07442    6.72456E-04    6.72456E-04    2.31915E-04    3.88446E+13    2.56481E+12
        0.42814        0.43505    3.65773E-04    1.20557E-04      370.50748      370.50748       88.02621    6.93134E-04    6.93134E-04    2.36883E-04    4.06461E+13    2.69324E+12
        0.42124        0.42814    3.73798E-04    1.25126E-04      368.77059      368.77059       88.82821    7.15293E-04    7.15293E-04    2.48066E-04    4.18511E+13    2.78265E+12
