ABELL_3112
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/2516/reprocessed/2516_sbprof_10pix.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.24334        0.24739    3.63008E-03    1.36214E-04      221.01289      221.01289       27.25571    1.89501E-02    1.89501E-02    2.39630E-03   -1.76646E+15   -1.56430E+14
        0.23658        0.24334    1.97034E-03    2.17682E-04      331.38301      331.38301       46.08202    1.02620E-02    1.02620E-02    1.65847E-03    1.24325E+14    1.07540E+13
        0.22982        0.23658    2.12314E-03    2.09945E-04      314.07091      314.07091       41.15531    1.10152E-02    1.10152E-02    1.65607E-03   -3.40055E+14   -2.82412E+13
        0.22306        0.22982    1.88114E-03    2.51728E-04      339.14240      339.14240       47.64021    9.72188E-03    9.72188E-03    1.67490E-03    1.19720E+13    9.52642E+11
        0.21630        0.22306    1.89807E-03    2.55695E-04      335.81212      335.81212       46.07535    9.77129E-03    9.77129E-03    1.66133E-03   -4.91353E+12   -3.73764E+11
        0.20954        0.21630    1.94247E-03    2.69950E-04      329.38618      329.38618       44.64098    9.96081E-03    9.96081E-03    1.69911E-03    4.55635E+13    3.30505E+12
        0.20278        0.20954    2.05894E-03    2.73535E-04      315.60288      315.60288       40.77490    1.05167E-02    1.05167E-02    1.71191E-03    3.49645E+13    2.41179E+12
        0.19602        0.20278    2.10750E-03    2.83675E-04      311.75159      311.75159       40.41389    1.08000E-02    1.08000E-02    1.77036E-03    4.23556E+13    2.90594E+12
        0.18926        0.19602    2.25188E-03    2.95598E-04      300.62091      300.62091       39.01174    1.16304E-02    1.16304E-02    1.89019E-03    3.86180E+13    2.71371E+12
        0.18250        0.18926    2.18675E-03    3.28730E-04      308.94875      308.94875       43.31757    1.13820E-02    1.13820E-02    2.04285E-03    5.49853E+13    3.95385E+12
        0.17574        0.18250    2.33849E-03    3.16864E-04      297.71835      297.71835       40.17623    1.22659E-02    1.22659E-02    2.06747E-03    4.24986E+13    3.12446E+12
        0.16898        0.17574    2.47291E-03    3.28408E-04      289.02960      289.02960       39.12885    1.30704E-02    1.30704E-02    2.19200E-03    5.23340E+13    3.93060E+12
        0.16222        0.16898    2.79250E-03    3.29620E-04      268.56181      268.56181       35.14248    1.48719E-02    1.48719E-02    2.34502E-03    4.34127E+13    3.32842E+12
        0.15547        0.16222    2.83978E-03    3.53591E-04      266.78042      266.78042       35.95865    1.51925E-02    1.51925E-02    2.48622E-03    3.97516E+13    3.09568E+12
        0.14871        0.15547    2.93536E-03    3.65709E-04      257.58256      257.58256       34.51713    1.55007E-02    1.55007E-02    2.52716E-03    3.74450E+13    2.88763E+12
        0.14195        0.14871    3.03485E-03    3.77688E-04      248.62093      248.62093       33.09519    1.58161E-02    1.58161E-02    2.56612E-03    3.60064E+13    2.74864E+12
        0.13519        0.14195    3.20188E-03    3.84273E-04      236.71265      236.71265       30.87421    1.64651E-02    1.64651E-02    2.60407E-03    3.87412E+13    2.92641E+12
        0.12843        0.13519    3.71982E-03    3.59621E-04      213.68289      213.68289       25.85004    1.90827E-02    1.90827E-02    2.68701E-03    2.72552E+13    2.04619E+12
        0.12167        0.12843    3.82156E-03    3.98391E-04      216.58252      216.58252       26.95069    2.02313E-02    2.02313E-02    2.96801E-03    3.04351E+13    2.30376E+12
        0.11491        0.12167    4.18304E-03    4.13244E-04      210.23543      210.23543       25.88229    2.28310E-02    2.28310E-02    3.27514E-03    2.41288E+13    1.84046E+12
        0.10815        0.11491    3.92554E-03    4.83063E-04      225.92183      225.92183       30.06112    2.20694E-02    2.20694E-02    3.56662E-03    3.14824E+13    2.41861E+12
        0.10139        0.10815    4.40212E-03    4.82287E-04      201.94868      201.94868       25.58863    2.38787E-02    2.38787E-02    3.59954E-03    2.69806E+13    2.04861E+12
        0.09463        0.10139    4.98733E-03    4.73462E-04      178.41878      178.41878       21.43425    2.59749E-02    2.59749E-02    3.62154E-03    3.30639E+13    2.47589E+12
        0.08787        0.09463    5.80540E-03    4.81969E-04      154.87029      154.87029       17.83961    2.90417E-02    2.90417E-02    3.79747E-03    2.65822E+13    1.96930E+12
        0.08111        0.08787    6.39305E-03    5.01808E-04      140.09116      140.09116       15.95411    3.08502E-02    3.08502E-02    3.94983E-03    2.14297E+13    1.58957E+12
        0.07435        0.08111    7.00090E-03    5.29714E-04      127.02496      127.02496       14.37311    3.25446E-02    3.25446E-02    4.11453E-03    1.58278E+13    1.17564E+12
