ZWCL_1215
Cosmology      70.0000     0.270000     0.730000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/4184/reprocessed/4184_sbprof_10pix.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.62450        0.63152    1.33359E-03    5.88638E-05      478.71853      478.71853      109.85663    7.73481E-03    7.73481E-03    1.79314E-03   -9.08538E+15   -1.51632E+15
        0.61748        0.62450    6.30543E-04    1.57256E-04      790.15487      790.15487      219.70865    3.66356E-03    3.66356E-03    1.22535E-03    3.55526E+15    5.81070E+14
        0.61047        0.61748    8.50491E-04    1.30657E-04      648.38748      648.38748      156.27285    4.95014E-03    4.95014E-03    1.32087E-03   -2.21592E+15   -3.54536E+14
        0.60345        0.61047    6.70728E-04    1.69200E-04      760.92383      760.92383      206.80165    3.91068E-03    3.91068E-03    1.29240E-03    1.04687E+14    1.63900E+13
        0.59643        0.60345    6.02839E-04    1.72541E-04      818.45478      818.45478      231.52023    3.52098E-03    3.52098E-03    1.24748E-03   -6.72922E+14   -1.03052E+14
        0.58942        0.59643    5.19290E-04    1.78709E-04      905.61617      905.61617      278.13907    3.03827E-03    3.03827E-03    1.21578E-03    3.63948E+14    5.44950E+13
        0.58240        0.58942    6.59957E-04    1.72572E-04      773.20403      773.20403      204.87623    3.86800E-03    3.86800E-03    1.27231E-03    7.54392E+14    1.10394E+14
        0.57538        0.58240    6.34434E-04    1.73444E-04      795.18149      795.18149      212.20489    3.72486E-03    3.72486E-03    1.25068E-03    8.75846E+14    1.25203E+14
        0.56837        0.57538    7.99884E-04    1.57801E-04      682.53323      682.53323      157.90548    4.70437E-03    4.70437E-03    1.28960E-03    2.01779E+14    2.81636E+13
        0.56135        0.56837    8.62957E-04    1.60662E-04      649.97839      649.97839      145.20501    5.08410E-03    5.08410E-03    1.33707E-03    1.96758E+14    2.68015E+13
        0.55433        0.56135    7.84709E-04    1.80341E-04      693.69419      693.69419      164.59703    4.63108E-03    4.63108E-03    1.35527E-03   -1.01682E+14   -1.35100E+13
        0.54732        0.55433    7.24917E-04    1.89793E-04      732.59243      732.59243      181.91574    4.28558E-03    4.28558E-03    1.35347E-03   -4.45443E+14   -5.76963E+13
        0.54030        0.54732    6.94096E-04    1.94732E-04      755.41873      755.41873      191.99701    4.11042E-03    4.11042E-03    1.35286E-03   -2.03850E+14   -2.57255E+13
        0.53328        0.54030    7.59997E-04    1.96027E-04      712.31263      712.31263      171.02454    4.50842E-03    4.50842E-03    1.38671E-03    2.07938E+14    2.55520E+13
        0.52626        0.53328    6.84221E-04    2.11419E-04      765.28739      765.28739      201.05738    4.06586E-03    4.06586E-03    1.42052E-03    2.78281E+14    3.32763E+13
        0.51925        0.52626    7.04617E-04    2.08749E-04      753.02089      753.02089      191.16098    4.20141E-03    4.20141E-03    1.41360E-03    2.78295E+14    3.25484E+13
        0.51223        0.51925    8.16350E-04    1.97872E-04      688.59556      688.59556      155.99035    4.91012E-03    4.91012E-03    1.42272E-03    9.31831E+13    1.08491E+13
        0.50521        0.51223    8.12907E-04    2.09969E-04      696.51205      696.51205      162.80083    4.93170E-03    4.93170E-03    1.49340E-03    1.26132E+14    1.46196E+13
        0.49820        0.50521    8.97131E-04    1.97711E-04      657.79998      657.79998      141.61437    5.48934E-03    5.48934E-03    1.48648E-03   -8.74034E+14   -1.00860E+14
        0.49118        0.49820    7.17371E-04    2.22980E-04      770.03805      770.03805      200.04188    4.42675E-03    4.42675E-03    1.54088E-03   -2.91734E+14   -3.35185E+13
        0.48416        0.49118    7.55711E-04    2.24028E-04      750.03932      750.03932      188.84624    4.70266E-03    4.70266E-03    1.57533E-03   -1.04181E+14   -1.19182E+13
        0.47715        0.48416    4.71891E-04    2.22463E-04     1035.24332     1035.24332      362.93386    2.96105E-03    2.96105E-03    1.46975E-03    2.50334E+14    2.85165E+13
        0.47013        0.47715    6.80479E-04    2.28156E-04      817.79922      817.79922      222.30127    4.30531E-03    4.30531E-03    1.58973E-03    2.64596E+14    3.00147E+13
        0.46311        0.47013    8.54426E-04    2.18848E-04      708.42972      708.42972      162.91953    5.45031E-03    5.45031E-03    1.62904E-03    2.94627E+14    3.32828E+13
        0.45610        0.46311    8.51263E-04    2.29818E-04      715.97588      715.97588      169.32388    5.47442E-03    5.47442E-03    1.69991E-03    5.02381E+14    5.65195E+13
        0.44908        0.45610    9.10132E-04    2.26592E-04      690.29927      690.29927      155.72960    5.90036E-03    5.90036E-03    1.72357E-03   -9.97508E+12   -1.11769E+12
        0.44206        0.44908    5.60246E-04    2.40666E-04      961.59624      961.59624      311.85037    3.66120E-03    3.66120E-03    1.66853E-03    1.28749E+14    1.43684E+13
        0.43505        0.44206    9.65989E-04    2.20729E-04      674.07420      674.07420      144.85914    6.36299E-03    6.36299E-03    1.74477E-03    3.96369E+13    4.40602E+12
        0.42803        0.43505    8.51479E-04    2.45675E-04      739.02091      739.02091      180.71616    5.65301E-03    5.65301E-03    1.84089E-03    5.80741E+14    6.43030E+13
        0.42101        0.42803    9.40844E-04    2.50981E-04      696.86866      696.86866      162.31177    6.29526E-03    6.29526E-03    1.92787E-03    1.00079E+14    1.10386E+13
        0.41399        0.42101    9.45377E-04    2.45565E-04      700.04057      700.04057      160.30410    6.37477E-03    6.37477E-03    1.91160E-03    1.42426E+14    1.56495E+13
