MACS_J1115.8+0129
Cosmology      70.0000     0.270000     0.730000
Number of MC iterations:    5000
Source FITS files: /mnt/DROBO/merged/MACS_J1115.8+0129/9375_3275_sbprof_10pix.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err          Mgrav           Merr
        0.83592        0.86051    1.71081E-04    6.95343E-05     2074.06171     2074.06171     1052.77974    1.09352E-03    1.09352E-03    6.46402E-04    5.49544E+15    1.72976E+15
        0.81134        0.83592    3.74243E-04    1.52511E-04     1209.00946     1209.00946      545.81189    2.34974E-03    2.34974E-03    1.27855E-03    1.37557E+15    3.63710E+14
        0.78675        0.81134    4.62372E-04    1.41440E-04     1052.51247     1052.51247      408.63528    2.90991E-03    2.90991E-03    1.31018E-03    1.55920E+15    3.77754E+14
        0.76217        0.78675    2.66834E-04    1.63173E-04     1538.00461     1538.00461      798.24653    1.70096E-03    1.70096E-03    1.17492E-03    9.08761E+13    2.14063E+13
        0.73758        0.76217    4.74900E-04    1.61351E-04     1060.58060     1060.58060      409.14437    3.06583E-03    3.06583E-03    1.41478E-03    5.41725E+14    1.24057E+14
        0.71299        0.73758    5.95188E-04    1.62301E-04      923.84807      923.84807      326.89205    3.89067E-03    3.89067E-03    1.58762E-03    1.22241E+15    2.72127E+14
        0.68841        0.71299    3.98781E-04    1.80412E-04     1221.53345     1221.53345      515.41081    2.63914E-03    2.63914E-03    1.42547E-03   -1.89466E+14   -4.09973E+13
        0.66382        0.68841    7.90884E-04    1.53130E-04      783.33136      783.33136      246.34803    5.29827E-03    5.29827E-03    1.83330E-03   -2.12669E+13   -4.47249E+12
        0.63924        0.66382    8.35773E-04    1.69644E-04      764.17161      764.17161      236.74011    5.66680E-03    5.66680E-03    1.95373E-03    5.92664E+14    1.21122E+14
        0.61465        0.63924    3.70854E-04    2.01770E-04     1329.27324     1329.27324      601.68172    2.54460E-03    2.54460E-03    1.54642E-03    1.09461E+14    2.17361E+13
        0.59006        0.61465    5.86536E-04    2.08512E-04      990.81474      990.81474      350.82527    4.07209E-03    4.07209E-03    1.80086E-03    5.63582E+13    1.08723E+13
        0.56548        0.59006    7.68044E-04    2.04383E-04      837.48731      837.48731      260.51948    5.39455E-03    5.39455E-03    1.99020E-03    8.69144E+14    1.62865E+14
        0.54089        0.56548    9.53883E-04    1.95260E-04      733.20901      733.20901      207.64985    6.77724E-03    6.77724E-03    2.18018E-03    4.47855E+14    8.15023E+13
        0.51631        0.54089    9.50929E-04    2.15212E-04      743.11796      743.11796      211.26718    6.83341E-03    6.83341E-03    2.25897E-03    4.10457E+14    7.25291E+13
        0.49172        0.51631    1.20134E-03    2.03611E-04      672.54250      672.54250      178.61634    9.13050E-03    9.13050E-03    2.68526E-03    4.15935E+14    7.33111E+13
        0.46713        0.49172    1.11181E-03    2.44695E-04      748.36876      748.36876      210.57898    8.92959E-03    8.92959E-03    2.90846E-03    3.49231E+14    6.14907E+13
        0.44255        0.46713    1.49790E-03    2.14286E-04      646.44473      646.44473      166.87525    1.26766E-02    1.26766E-02    3.54056E-03    2.55687E+14    4.49782E+13
        0.41796        0.44255    1.97830E-03    2.02608E-04      564.39275      564.39275      140.65460    1.75954E-02    1.75954E-02    4.58613E-03    3.23188E+14    5.68049E+13
        0.39338        0.41796    1.72040E-03    2.65349E-04      649.51415      649.51415      169.28728    1.60437E-02    1.60437E-02    4.57027E-03    1.83322E+14    3.21970E+13
        0.36879        0.39338    1.92051E-03    2.78225E-04      631.49056      631.49056      162.97705    1.87382E-02    1.87382E-02    5.24222E-03    1.17092E+14    2.05507E+13
        0.34420        0.36879    2.01813E-03    2.96073E-04      608.77419      608.77419      155.26572    1.96203E-02    1.96203E-02    5.44461E-03    1.79831E+14    3.10631E+13
