CYGNUS_A
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/360/reprocessed/360_sbprof_10pix.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.15555        0.15663    9.82350E-03    3.43432E-04      150.67461      150.67461        7.80582    6.78918E-02    6.78918E-02    3.93705E-03   -3.85204E+15   -1.30696E+14
        0.15019        0.15555    5.07216E-03    2.10297E-04      233.96471      233.96471       12.64150    3.50326E-02    3.50326E-02    2.18060E-03   -1.75731E+14   -5.98295E+12
        0.14483        0.15019    4.34333E-03    2.32674E-04      258.64372      258.64372       15.31427    2.99047E-02    2.99047E-02    2.13565E-03   -7.78380E+14   -2.69575E+13
        0.13946        0.14483    4.28275E-03    2.49028E-04      260.25680      260.25680       16.06386    2.93950E-02    2.93950E-02    2.21696E-03   -4.33497E+13   -1.52692E+12
        0.13410        0.13946    4.19767E-03    2.74597E-04      262.93092      262.93092       17.21642    2.87203E-02    2.87203E-02    2.34469E-03   -6.27243E+12   -2.24663E+11
        0.12874        0.13410    4.16436E-03    2.96371E-04      263.49572      263.49572       18.09693    2.84023E-02    2.84023E-02    2.46476E-03    1.52521E+12    5.55415E+10
        0.12337        0.12874    4.10502E-03    3.26798E-04      265.18521      265.18521       19.42340    2.79088E-02    2.79088E-02    2.63079E-03    1.24153E+13    4.59583E+11
        0.11801        0.12337    4.20838E-03    3.39887E-04      259.99544      259.99544       19.33633    2.85205E-02    2.85205E-02    2.72889E-03    1.98718E+13    7.47638E+11
        0.11264        0.11801    4.34669E-03    3.47404E-04      253.63837      253.63837       18.90776    2.93639E-02    2.93639E-02    2.80204E-03    2.70165E+13    1.03291E+12
        0.10728        0.11264    4.58766E-03    3.60228E-04      243.89376      243.89376       18.16355    3.08925E-02    3.08925E-02    2.92609E-03    2.62670E+13    1.02037E+12
        0.10192        0.10728    4.83866E-03    3.68667E-04      234.62884      234.62884       17.36255    3.24780E-02    3.24780E-02    3.02955E-03    2.47693E+13    9.77480E+11
        0.09655        0.10192    5.09759E-03    3.89949E-04      225.88453      225.88453       16.88645    3.41058E-02    3.41058E-02    3.20659E-03    2.65527E+13    1.06436E+12
        0.09119        0.09655    5.28971E-03    4.05543E-04      219.50937      219.50937       16.54911    3.52512E-02    3.52512E-02    3.33478E-03    3.06284E+13    1.24481E+12
        0.08582        0.09119    5.50446E-03    4.26583E-04      209.87968      209.87968       15.73968    3.60159E-02    3.60159E-02    3.40930E-03    3.39524E+13    1.35343E+12
        0.08046        0.08582    6.12937E-03    4.26141E-04      191.74609      191.74609       13.53723    3.93628E-02    3.93628E-02    3.44727E-03    3.57148E+13    1.39478E+12
        0.07510        0.08046    7.09285E-03    4.14743E-04      170.68380      170.68380       11.10745    4.46917E-02    4.46917E-02    3.50037E-03    3.63861E+13    1.39042E+12
        0.06973        0.07510    8.29746E-03    4.08674E-04      150.78277      150.78277        9.13545    5.12775E-02    5.12775E-02    3.63255E-03    3.35207E+13    1.25165E+12
        0.06437        0.06973    9.44714E-03    4.26378E-04      135.57843      135.57843        7.87448    5.72389E-02    5.72389E-02    3.84184E-03    2.87773E+13    1.04840E+12
        0.05900        0.06437    1.07709E-02    4.44364E-04      122.43107      122.43107        6.86110    6.43152E-02    6.43152E-02    4.11121E-03    2.42886E+13    8.69691E+11
        0.05364        0.05900    1.26364E-02    4.52959E-04      108.49662      108.49662        5.81606    7.43796E-02    7.43796E-02    4.45498E-03    2.16374E+13    7.61393E+11
        0.04828        0.05364    1.48672E-02    4.74276E-04       95.94546       95.94546        4.95987    8.62465E-02    8.62465E-02    4.90750E-03    1.89990E+13    6.56469E+11
        0.04291        0.04828    1.76136E-02    4.92208E-04       84.03876       84.03876        4.16578    1.00206E-01    1.00206E-01    5.38786E-03    1.50294E+13    5.06284E+11
        0.03755        0.04291    2.13424E-02    5.16375E-04       72.28262       72.28262        3.42353    1.18697E-01    1.18697E-01    6.01559E-03    1.08886E+13    3.55587E+11
        0.03218        0.03755    2.59719E-02    5.52774E-04       60.89419       60.89419        2.71961    1.38702E-01    1.38702E-01    6.57378E-03    7.19758E+12    2.23518E+11
        0.02682        0.03218    3.02063E-02    6.66350E-04       51.54953       51.54953        2.14497    1.51027E-01    1.51027E-01    6.75707E-03    4.08131E+12    1.16499E+11
        0.02146        0.02682    3.29468E-02    8.11801E-04       45.19267       45.19267        1.82116    1.53023E-01    1.53023E-01    6.77667E-03    2.70632E+12    7.30302E+10
        0.01609        0.02146    3.51799E-02    1.02008E-03       40.78605       40.78605        1.65721    1.54053E-01    1.54053E-01    7.08983E-03    1.75491E+12    4.59933E+10
        0.01073        0.01609    3.73413E-02    1.34974E-03       37.60634       37.68391        1.61986    1.56883E-01    1.57207E-01    7.97058E-03    1.30861E+12    3.42621E+10
        0.00536        0.01073    5.55302E-02    1.53958E-03       27.64412       28.92430        1.15027    2.23435E-01    2.33782E-01    1.03806E-02    9.07022E+11    2.47964E+10
        0.00000        0.00536    8.23164E-02    3.55088E-03       20.32443       22.24801        0.98487    3.16589E-01    3.46552E-01    1.84110E-02    4.33486E+11    1.23982E+10
