ABELL_2554
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/1696/reprocessed/1696_sbprof_10pix.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.58503        0.59495    6.61372E-04    3.57121E-05      765.38317      765.38317      281.94606    3.84257E-03    3.84257E-03    1.42392E-03   -4.08000E+15   -1.09689E+15
        0.57511        0.58503    3.86895E-04    8.75896E-05     1100.28750     1100.28750      434.07007    2.26027E-03    2.26027E-03    9.69836E-04    5.17772E+14    1.38398E+14
        0.56520        0.57511    4.14944E-04    9.21136E-05     1055.89407     1055.89407      413.33532    2.43745E-03    2.43745E-03    1.03589E-03   -9.74069E+14   -2.58870E+14
        0.55528        0.56520    2.48890E-04    1.56386E-04     1492.70611     1492.70611      824.78821    1.47001E-03    1.47001E-03    1.06476E-03   -3.76566E+14   -9.95052E+13
        0.54537        0.55528    1.63218E-04    2.41050E-04     1988.32267     1988.32267     2083.23855    9.69246E-04    9.69246E-04    1.47296E-03   -2.06456E+14   -5.42449E+13
        0.53545        0.54537    3.48326E-04    1.19909E-04     1206.00442     1206.00442      511.08070    2.07966E-03    2.07966E-03    1.03027E-03   -2.90809E+14   -7.59759E+13
        0.52554        0.53545    2.99770E-04    1.67867E-04     1340.11417     1340.11417      689.69482    1.79938E-03    1.79938E-03    1.19232E-03    9.69809E+14    2.51945E+14
        0.51562        0.52554    3.67358E-04    1.38111E-04     1176.49379     1176.49379      508.64431    2.21686E-03    2.21686E-03    1.14215E-03   -3.59603E+14   -9.28980E+13
        0.50570        0.51562    1.95936E-04    2.70994E-04     1798.35694     1798.35694     1773.81328    1.18868E-03    1.18868E-03    1.69595E-03    7.99398E+13    2.05363E+13
        0.49579        0.50570    3.44139E-04    1.70052E-04     1241.90261     1241.90261      595.44615    2.09883E-03    2.09883E-03    1.26894E-03   -1.08822E+14   -2.78012E+13
        0.48587        0.49579    2.60671E-04    2.36552E-04     1502.42916     1502.42916     1047.43660    1.59814E-03    1.59814E-03    1.55237E-03    6.81704E+14    1.73197E+14
        0.47596        0.48587    3.22887E-04    1.98155E-04     1309.45023     1309.45023      700.40987    1.98994E-03    1.98994E-03    1.40053E-03   -5.16290E+14   -1.30452E+14
        0.46604        0.47596    3.41062E-04    1.98931E-04     1269.08050     1269.08050      657.75418    2.11289E-03    2.11289E-03    1.42934E-03    1.16931E+14    2.93840E+13
        0.45613        0.46604    3.56311E-04    2.09117E-04     1238.99314     1238.99314      642.89212    2.21879E-03    2.21879E-03    1.50584E-03   -2.68891E+14   -6.72036E+13
        0.44621        0.45613    2.09924E-04    3.40462E-04     1772.05923     1772.05923     2007.93689    1.31396E-03    1.31396E-03    2.17707E-03    2.01374E+14    5.00570E+13
        0.43629        0.44621    2.89548E-04    2.66971E-04     1437.45419     1437.45419     1007.76189    1.82163E-03    1.82163E-03    1.78836E-03    2.53493E+13    6.26737E+12
        0.42638        0.43629    2.45821E-04    3.26566E-04     1611.40253     1611.40253     1526.00919    1.55442E-03    1.55442E-03    2.12978E-03    7.34888E+14    1.80721E+14
        0.41646        0.42638    4.33823E-04    1.95611E-04     1108.06608     1108.06608      495.22274    2.75477E-03    2.75477E-03    1.54044E-03    3.75980E+14    9.11878E+13
        0.40655        0.41646    3.74635E-04    2.42882E-04     1221.89879     1221.89879      651.62551    2.37893E-03    2.37893E-03    1.71201E-03    4.19965E+14    9.62094E+13
        0.39663        0.40655    4.78746E-04    2.02044E-04     1037.61654     1037.61654      422.28653    3.04004E-03    3.04004E-03    1.56371E-03   -9.79662E+13   -2.11259E+13
        0.38671        0.39663    4.48978E-04    2.26063E-04     1082.98901     1082.98901      470.44680    2.85101E-03    2.85101E-03    1.63665E-03   -5.84134E+13   -1.18112E+13
        0.37680        0.38671    3.99714E-04    2.65514E-04     1170.23874     1170.23874      599.40787    2.53818E-03    2.53818E-03    1.80817E-03   -5.07446E+12   -9.57828E+11
        0.36688        0.37680    3.80663E-04    2.77720E-04     1208.96308     1208.96308      655.20237    2.41721E-03    2.41721E-03    1.85578E-03    3.75734E+13    6.58699E+12
        0.35697        0.36688    3.39966E-04    3.15805E-04     1303.61619     1303.61619      857.05708    2.15879E-03    2.15879E-03    2.06119E-03    2.08660E+14    3.37747E+13
        0.34705        0.35697    4.85842E-04    2.35666E-04     1027.48856     1027.48856      391.97808    3.08510E-03    3.08510E-03    1.62152E-03    4.45648E+13    6.61433E+12
        0.33714        0.34705    4.83132E-04    2.54337E-04     1031.32676     1031.32676      408.70647    3.06789E-03    3.06789E-03    1.71091E-03    2.03897E+14    2.75212E+13
        0.32722        0.33714    5.64845E-04    2.27312E-04      929.29612      929.29612      293.04973    3.58677E-03    3.58677E-03    1.56103E-03   -2.49057E+13   -3.02681E+12
        0.31730        0.32722    4.02793E-04    3.39926E-04     1161.72336     1161.72336      677.18870    2.55215E-03    2.55215E-03    2.18870E-03    1.44828E+14    1.61964E+13
        0.30739        0.31730    4.78635E-04    2.87954E-04     1027.76236     1027.76236      440.67923    3.01000E-03    3.01000E-03    1.86748E-03    1.26572E+14    1.40725E+13
        0.29747        0.30739    4.63030E-04    3.09572E-04     1042.80588     1042.80588      490.64947    2.88991E-03    2.88991E-03    1.98061E-03    2.75902E+14    3.04928E+13
        0.28756        0.29747    6.60076E-04    2.38045E-04      817.02491      817.02491      231.43765    4.08845E-03    4.08845E-03    1.59656E-03    1.73642E+14    1.90744E+13
        0.27764        0.28756    7.69455E-04    2.26814E-04      731.99113      731.99113      180.46081    4.72945E-03    4.72945E-03    1.56181E-03    2.09511E+14    2.28718E+13
        0.26773        0.27764    7.57018E-04    2.56918E-04      734.27907      734.27907      198.48889    4.61713E-03    4.61713E-03    1.70934E-03    8.30135E+13    9.00496E+12
        0.25781        0.26773    7.27537E-04    2.93708E-04      748.12321      748.12321      229.40892    4.40283E-03    4.40283E-03    1.89154E-03    6.51646E+13    7.02298E+12
        0.24789        0.25781    7.91691E-04    2.73683E-04      701.60142      701.60142      191.40486    4.75354E-03    4.75354E-03    1.78380E-03    5.14821E+13    5.51162E+12
        0.23798        0.24789    8.37016E-04    2.85030E-04      676.88984      676.88984      182.43195    5.03200E-03    5.03200E-03    1.86294E-03    7.85980E+13    8.37244E+12
        0.22806        0.23798    9.59018E-04    2.75759E-04      624.90216      624.90216      150.12477    5.82805E-03    5.82805E-03    1.87631E-03    4.95532E+13    5.26185E+12
        0.21815        0.22806    9.03345E-04    3.16022E-04      657.30474      657.30474      180.28655    5.54868E-03    5.54868E-03    2.09988E-03    6.28471E+13    6.65280E+12
        0.20823        0.21815    9.67369E-04    3.28261E-04      634.64583      634.64583      170.15979    6.00507E-03    6.00507E-03    2.21340E-03    4.89554E+13    5.16650E+12
        0.19832        0.20823    9.55847E-04    3.51994E-04      646.46172      646.46172      183.82493    5.99593E-03    5.99593E-03    2.36970E-03    7.47822E+13    7.86853E+12
        0.18840        0.19832    1.09854E-03    3.25947E-04      595.32250      595.32250      145.32845    6.96274E-03    6.96274E-03    2.29350E-03    5.53329E+13    5.80499E+12
        0.17848        0.18840    1.22699E-03    3.29949E-04      564.15447      564.15447      129.04626    7.93353E-03    7.93353E-03    2.41285E-03    6.59577E+13    6.87188E+12
        0.16857        0.17848    1.32677E-03    3.40882E-04      550.99951      550.99951      122.10269    8.82700E-03    8.82700E-03    2.58527E-03    6.07443E+13    6.26333E+12
        0.15865        0.16857    1.30815E-03    3.74311E-04      571.86285      571.86285      135.04965    8.94785E-03    8.94785E-03    2.84728E-03    5.84626E+13    5.96858E+12
        0.14874        0.15865    1.39925E-03    3.80793E-04      561.72119      561.72119      128.00984    9.83285E-03    9.83285E-03    2.99988E-03    4.66134E+13    4.71396E+12
        0.13882        0.14874    1.63872E-03    3.49375E-04      519.03332      519.03332      102.33943    1.18223E-02    1.18223E-02    2.99386E-03    5.92948E+13    5.94227E+12
        0.12890        0.13882    1.89353E-03    3.59239E-04      472.69369      472.69369       87.89507    1.36993E-02    1.36993E-02    3.20025E-03    4.38917E+13    4.38721E+12
        0.11899        0.12890    1.92811E-03    4.25614E-04      464.87385      464.87385       93.22167    1.38853E-02    1.38853E-02    3.60171E-03    3.74717E+13    3.74327E+12
        0.10907        0.11899    2.18630E-03    4.25153E-04      425.53612      425.53612       79.99740    1.56718E-02    1.56718E-02    3.72019E-03    1.90115E+13    1.89802E+12
        0.09916        0.10907    2.10213E-03    5.20473E-04      434.79102      434.79102       93.00575    1.49984E-02    1.49984E-02    4.23726E-03    2.11519E+13    2.11044E+12
        0.08924        0.09916    2.54283E-03    5.01511E-04      382.71738      382.71738       72.66339    1.81304E-02    1.81304E-02    4.35346E-03    1.08493E+13    1.08972E+12
        0.07933        0.08924    2.45131E-03    6.14540E-04      392.18492      392.18492       85.01399    1.74778E-02    1.74778E-02    5.00202E-03    1.70388E+13    1.72487E+12
        0.06941        0.07933    2.72706E-03    6.68205E-04      365.28020      365.28020       78.37669    1.94440E-02    1.94440E-02    5.47868E-03    1.00610E+13    1.02645E+12
        0.05949        0.06941    2.71647E-03    7.82546E-04      366.22935      366.22935       87.08184    1.93684E-02    1.93684E-02    6.20524E-03    1.15547E+13    1.18798E+12
        0.04958        0.05949    3.21532E-03    8.26745E-04      327.29537      327.29537       72.70342    2.29253E-02    2.29253E-02    6.72588E-03    9.62272E+12    9.96951E+11
        0.03966        0.04958    3.70810E-03    9.27385E-04      297.61521      297.61521       65.24810    2.64388E-02    2.64388E-02    7.60839E-03    1.03154E+13    1.07688E+12
        0.02975        0.03966    4.05735E-03    1.16237E-03      280.28163      280.28163       66.94613    2.89289E-02    2.89289E-02    9.26843E-03    7.22967E+12    7.60454E+11
        0.01983        0.02975    5.13010E-03    1.37618E-03      239.70242      239.70242       55.11426    3.65776E-02    3.65776E-02    1.11454E-02    5.14431E+12    5.45173E+11
        0.00992        0.01983    7.23745E-03    1.89923E-03      190.56037      190.56037       43.37177    5.16030E-02    5.16030E-02    1.54860E-02    3.16526E+12    3.37944E+11
