RX_J1423.8+2404
Cosmology      70.0000     0.270000     0.730000
Number of MC iterations:    5000
Source FITS files: 
/mnt/SINISTER/merged/RX_J1423.8+2404/1657_4195_sbprof_10pix.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.76227        0.79403    6.02945E-04    4.06072E-05      435.05402      435.05402      165.32489    4.49314E-03    4.49314E-03    4.13345E-03   -4.16475E+15   -1.15248E+15
        0.73050        0.76227    9.35119E-05    1.34978E-04     1657.80737     1657.80737     1756.27862    7.66519E-04    7.66519E-04    2.77770E-03    4.16824E+15    1.35439E+15
        0.69874        0.73050    5.89748E-04    9.23905E-05      529.80413      529.80413      269.51590    5.27356E-03    5.27356E-03    6.60593E-03    1.22692E+14    4.47955E+13
        0.66698        0.69874    5.26925E-04    1.22378E-04      618.70349      618.70349      350.07855    5.10437E-03    5.10437E-03    7.24879E-03    9.38095E+14    3.74396E+14
        0.63522        0.66698    6.06681E-04    1.29111E-04      606.53269      606.53269      364.49806    6.32897E-03    6.32897E-03    9.44083E-03    2.12730E+14    9.10997E+13
        0.60346        0.63522    8.95460E-04    1.09435E-04      467.27231      467.27231      248.70653    9.32950E-03    9.32950E-03    1.20908E-02    2.59757E+14    1.00193E+14
        0.57170        0.60346    6.31835E-04    1.59615E-04      573.06669      573.06669      264.02700    6.39867E-03    6.39867E-03    7.64335E-03    2.18753E+14    6.87943E+13
        0.53994        0.57170    9.86391E-04    1.25941E-04      413.57576      413.57576      139.32440    9.70170E-03    9.70170E-03    8.15086E-03    7.11423E+13    1.70050E+13
        0.50818        0.53994    1.00230E-03    1.38688E-04      442.45525      442.45525      129.92181    1.06597E-02    1.06597E-02    7.96209E-03    1.63174E+14    3.33582E+13
        0.47642        0.50818    1.12530E-03    1.39629E-04      494.09082      494.09082      154.49693    1.44367E-02    1.44367E-02    1.12980E-02    1.46985E+14    3.25037E+13
        0.44466        0.47642    1.16027E-03    1.53057E-04      566.90517      566.90517      186.86433    1.74308E-02    1.74308E-02    1.43898E-02    1.14082E+14    2.65767E+13
        0.41289        0.44466    1.03287E-03    1.85635E-04      683.41422      683.41422      235.38105    1.73104E-02    1.73104E-02    1.53531E-02    1.61136E+14    3.81566E+13
        0.38113        0.41289    1.65165E-03    1.38449E-04      471.94845      471.94845      136.98945    2.61398E-02    2.61398E-02    1.86269E-02    1.38099E+14    2.88457E+13
        0.34937        0.38113    1.42289E-03    1.81174E-04      490.53749      490.53749      125.79678    2.11918E-02    2.11918E-02    1.39075E-02    1.95396E+14    3.46749E+13
        0.31761        0.34937    1.97231E-03    1.58551E-04      369.86259      369.86259       74.23462    2.75345E-02    2.75345E-02    1.38418E-02    1.08557E+14    1.53979E+13
        0.28585        0.31761    2.03249E-03    1.84483E-04      387.24938      387.24938       72.82689    3.03098E-02    3.03098E-02    1.45386E-02    1.43591E+14    1.87499E+13
        0.25409        0.28585    2.67984E-03    1.74212E-04      349.60151      349.60151       61.45352    4.33810E-02    4.33810E-02    1.89840E-02    1.15052E+14    1.43731E+13
        0.22233        0.25409    3.55062E-03    1.70254E-04      312.63815      312.63815       52.16858    6.20052E-02    6.20052E-02    2.53949E-02    1.29303E+14    1.55295E+13
        0.19057        0.22233    3.92531E-03    2.06772E-04      299.89468      299.89468       48.32489    7.03022E-02    7.03022E-02    2.79838E-02    1.02965E+14    1.18748E+13
        0.15881        0.19057    5.32974E-03    2.14345E-04      247.93535      247.93535       37.97492    9.67667E-02    9.67667E-02    3.62458E-02    8.27980E+13    9.15634E+12
        0.12704        0.15881    7.26956E-03    2.36711E-04      201.78096      201.78096       29.54393    1.32111E-01    1.32111E-01    4.70569E-02    7.85324E+13    8.33896E+12
        0.09528        0.12704    1.02958E-02    2.76716E-04      156.65550      156.65550       21.98575    1.83200E-01    1.83200E-01    6.23320E-02    5.70197E+13    5.82041E+12
        0.06352        0.09528    1.71005E-02    3.14145E-04      102.47785      102.47785       12.29767    2.79163E-01    2.79163E-01    8.09228E-02    3.74934E+13    3.28228E+12
        0.03176        0.06352    3.57014E-02    3.98925E-04       55.00887       55.00887        5.80889    5.11036E-01    5.11036E-01    1.29918E-01    1.87754E+13    1.45033E+12
        0.00000        0.03176    9.03400E-02    8.30073E-04       21.91701       21.91701        1.76008    9.56736E-01    9.56736E-01    1.85066E-01    6.94550E+12    4.07839E+11
