MS_J1157.3+5531
Cosmology      70.0000     0.270000     0.730000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/4964/reprocessed/4964_sbprof_10pix.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.30859        0.31611    6.35860E-04    5.19276E-05      262.45615      262.45615       67.92693    2.96168E-03    2.96168E-03    1.88984E-03   -8.12893E+14   -1.50831E+14
        0.30106        0.30859    2.68273E-04    1.09036E-04      462.98161      462.98161      168.77003    1.23995E-03    1.23995E-03    1.41049E-03    5.78992E+14    1.03538E+14
        0.29353        0.30106    5.13990E-04    9.48489E-05      297.80852      297.80852       78.87317    2.35725E-03    2.35725E-03    1.68835E-03   -9.82898E+13   -1.69054E+13
        0.28601        0.29353    2.75671E-04    1.19422E-04      447.62192      447.62192      163.89824    1.25441E-03    1.25441E-03    1.46973E-03    3.48523E+13    5.75266E+12
        0.27848        0.28601    3.58024E-04    1.19815E-04      373.07983      373.07983      115.71668    1.61634E-03    1.61634E-03    1.54402E-03    1.19185E+13    1.88325E+12
        0.27095        0.27848    3.67075E-04    1.22877E-04      364.01378      364.01378      110.48167    1.64407E-03    1.64407E-03    1.55030E-03    5.41333E+13    8.16611E+12
        0.26343        0.27095    3.26625E-04    1.25178E-04      390.33517      390.33517      125.64382    1.45121E-03    1.45121E-03    1.49890E-03   -4.59406E+12   -6.59601E+11
        0.25590        0.26343    5.87886E-04    1.07070E-04      261.67567      261.67567       58.05947    2.59097E-03    2.59097E-03    1.61745E-03   -2.02287E+13   -2.75483E+12
        0.24837        0.25590    3.97220E-04    1.39489E-04      337.07860      337.07860       98.61646    1.73644E-03    1.73644E-03    1.63597E-03   -6.47114E+13   -8.32642E+12
        0.24085        0.24837    3.39590E-04    1.38295E-04      371.14661      371.14661      117.92207    1.47236E-03    1.47236E-03    1.55275E-03   -1.17139E+13   -1.41776E+12
        0.23332        0.24085    3.05132E-04    1.37383E-04      395.29842      395.29842      133.44086    1.31204E-03    1.31204E-03    1.49888E-03    4.18881E+13    4.74454E+12
        0.22580        0.23332    1.75778E-04    1.33165E-04      569.44810      569.44810      299.23777    7.53831E-04    7.53831E-04    1.39552E-03    1.83104E+13    1.94877E+12
        0.21827        0.22580    5.74099E-04    1.38794E-04      263.22919      263.22919       56.36127    2.50528E-03    2.50528E-03    1.68265E-03    6.46882E+13    6.68667E+12
        0.21074        0.21827    6.38179E-04    1.35023E-04      249.53365      249.53365       49.05289    2.83298E-03    2.83298E-03    1.71350E-03    7.79001E+13    7.82194E+12
        0.20322        0.21074    4.12527E-04    1.58960E-04      339.43967      339.43967       98.19564    1.86235E-03    1.86235E-03    1.82204E-03   -1.32337E+13   -1.29096E+12
        0.19569        0.20322    6.35463E-04    1.49751E-04      258.73570      258.73570       52.63735    2.91665E-03    2.91665E-03    1.88142E-03    1.97946E+12    1.87624E+11
        0.18816        0.19569    3.95147E-04    1.65951E-04      360.97738      360.97738      110.77121    1.84341E-03    1.84341E-03    1.93935E-03    4.21051E+13    3.87826E+12
        0.18064        0.18816    4.90463E-04    1.72394E-04      317.59277      317.59277       83.91359    2.32501E-03    2.32501E-03    2.07625E-03    1.15535E+12    1.03425E+11
        0.17311        0.18064    6.88849E-04    1.62078E-04      257.25927      257.25927       50.59707    3.31734E-03    3.31734E-03    2.09797E-03    1.97168E+13    1.71552E+12
        0.16558        0.17311    7.44844E-04    1.66520E-04      248.01823      248.01823       46.73994    3.64309E-03    3.64309E-03    2.19949E-03    4.61910E+13    3.90662E+12
        0.15806        0.16558    6.61835E-04    1.87601E-04      272.47744      272.47744       59.87012    3.28694E-03    3.28694E-03    2.40463E-03   -6.35970E+12   -5.22873E+11
