RXCJ0331.1-2100
Cosmology      70.0000     0.270000     0.730000
Number of MC iterations:    5000
Source FITS files: /mnt/NEMESIS/merged/RXCJ0331.1-2100/10790_9415_sbprof_5pix.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.18630        0.19407    2.00598E-03    2.68702E-04      368.38742      368.38742       67.90813    2.82094E-02    2.82094E-02    1.41932E-02    5.29109E+14    6.25729E+13
        0.17854        0.18630    3.35181E-03    6.54310E-04      259.87692      259.87692       53.26989    4.68215E-02    4.68215E-02    2.82471E-02   -4.57991E+14   -5.31898E+13
        0.17078        0.17854    2.06201E-03    7.09283E-04      356.86650      356.86650       98.86316    2.86112E-02    2.86112E-02    2.59193E-02    1.11877E+14    1.27523E+13
        0.16302        0.17078    4.67329E-03    5.57159E-04      205.61601      205.61601       35.43405    6.44624E-02    6.44624E-02    2.99972E-02    4.97636E+13    5.58011E+12
        0.15525        0.16302    2.52399E-03    8.87205E-04      309.32151      309.32151       86.43455    3.47351E-02    3.47351E-02    3.19325E-02    1.30549E+14    1.45720E+13
        0.14749        0.15525    3.78810E-03    7.70503E-04      235.42279      235.42279       47.86814    5.20111E-02    5.20111E-02    3.16594E-02   -9.13133E+12   -1.01455E+12
        0.13973        0.14749    4.84077E-03    7.22334E-04      199.45508      199.45508       36.03362    6.63103E-02    6.63103E-02    3.37628E-02    9.58620E+13    1.06014E+13
        0.13197        0.13973    5.00220E-03    8.10671E-04      194.68699      194.68699       36.00509    6.83623E-02    6.83623E-02    3.62417E-02    1.81990E+13    2.00318E+12
        0.12420        0.13197    4.49864E-03    9.79530E-04      208.47018      208.47018       43.42364    6.13372E-02    6.13372E-02    3.88718E-02    3.47657E+13    3.80858E+12
        0.11644        0.12420    5.57405E-03    9.09154E-04      180.28900      180.28900       33.20795    7.58225E-02    7.58225E-02    4.01609E-02    2.00885E+13    2.19018E+12
        0.10868        0.11644    4.31258E-03    1.19310E-03      213.42260      213.42260       50.46323    5.85258E-02    5.85258E-02    4.40676E-02    3.47908E+13    3.77480E+12
        0.10092        0.10868    7.46671E-03    8.86785E-04      147.67015      147.67015       24.68642    1.01093E-01    1.01093E-01    4.58953E-02    2.53256E+13    2.73444E+12
        0.09315        0.10092    6.53256E-03    1.13231E-03      158.00692      158.00692       28.92857    8.65684E-02    8.65684E-02    4.65555E-02    4.76038E+13    4.95747E+12
        0.08539        0.09315    7.32356E-03    1.15394E-03      142.93528      142.93528       24.56636    9.47446E-02    9.47446E-02    4.73338E-02    1.14415E+13    1.14139E+12
        0.07763        0.08539    8.69848E-03    1.13957E-03      124.34377      124.34377       19.44935    1.09793E-01    1.09793E-01    4.85883E-02    2.26723E+13    2.15746E+12
        0.06986        0.07763    1.05121E-02    1.12728E-03      106.86188      106.86188       15.21837    1.29374E-01    1.29374E-01    5.07070E-02    1.91655E+13    1.73107E+12
        0.06210        0.06986    9.96261E-03    1.41396E-03      107.92200      107.92200       16.17431    1.19475E-01    1.19475E-01    5.26007E-02    1.55040E+13    1.32145E+12
        0.05434        0.06210    1.25197E-02    1.39842E-03       90.24152       90.24152       11.90599    1.46198E-01    1.46198E-01    5.47390E-02    1.24376E+13    9.93371E+11
        0.04658        0.05434    1.45233E-02    1.50983E-03       76.25368       76.25368        9.52163    1.58215E-01    1.58215E-01    5.58018E-02    1.28128E+13    9.75953E+11
        0.03881        0.04658    1.82247E-02    1.62494E-03       60.14587       60.14587        6.93059    1.82187E-01    1.82187E-01    5.81629E-02    1.00281E+13    7.25940E+11
        0.03105        0.03881    2.41667E-02    1.77860E-03       45.35898       45.35898        4.75122    2.19905E-01    2.19905E-01    6.24048E-02    7.22168E+12    4.90110E+11
        0.02329        0.03105    2.98593E-02    2.18599E-03       35.50917       35.50917        3.48125    2.44917E-01    2.44917E-01    6.59517E-02    4.54143E+12    2.83169E+11
        0.01553        0.02329    5.16518E-02    2.29831E-03       21.94636       23.72133        2.05271    3.77325E-01    4.07843E-01    8.98688E-02    2.54907E+12    1.65817E+11
        0.00776        0.01553    7.02407E-02    3.60233E-03       15.68382       19.32576        1.67420    4.50103E-01    5.54621E-01    1.22484E-01    9.57455E+11    7.10023E+10
        0.00000        0.00776    1.08270E-01    8.58220E-03       10.10802       14.48293        1.30308    5.96658E-01    8.54902E-01    2.03068E-01    4.11702E+11    3.55012E+10
