MACS_J1149.5+2223
Cosmology      70.0000     0.270000     0.730000
Number of MC iterations:    5000
Source FITS files: 
/mnt/SINISTER/merged/MACS_J1149.5+2223/3589_1656_sbprof_10pix.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        1.26925        1.30098    3.28071E-04    7.68735E-05     1455.68870     1455.68870      459.45146    2.27169E-03    2.27169E-03    8.19454E-04    5.09712E+15    1.02514E+15
        1.23752        1.26925    4.78586E-04    1.27810E-04     1142.60062     1142.60062      365.22002    3.34576E-03    3.34576E-03    1.25985E-03   -9.45010E+14   -1.83969E+14
        1.20579        1.23752    4.44950E-04    1.43334E-04     1210.90037     1210.90037      405.40276    3.14022E-03    3.14022E-03    1.29375E-03    1.20021E+15    2.26059E+14
        1.17406        1.20579    4.67469E-04    1.44922E-04     1182.74154     1182.74154      382.16580    3.33025E-03    3.33025E-03    1.32291E-03   -2.87387E+14   -5.23452E+13
        1.14233        1.17406    3.68075E-04    1.55155E-04     1400.03374     1400.03374      517.45455    2.64667E-03    2.64667E-03    1.28390E-03    2.41046E+14    4.24361E+13
        1.11059        1.14233    5.28739E-04    1.50610E-04     1109.86341     1109.86341      332.67174    3.83711E-03    3.83711E-03    1.40943E-03   -8.34019E+14   -1.41841E+14
        1.07886        1.11059    4.24443E-04    1.65601E-04     1296.72536     1296.72536      445.04136    3.10848E-03    3.10848E-03    1.39832E-03    4.32676E+14    7.10444E+13
        1.04713        1.07886    4.97822E-04    1.66865E-04     1176.54048     1176.54048      365.69257    3.67900E-03    3.67900E-03    1.46712E-03   -2.47991E+14   -3.92896E+13
        1.01540        1.04713    3.12916E-04    1.64258E-04     1617.82267     1617.82267      658.87945    2.33334E-03    2.33334E-03    1.31776E-03    3.96722E+14    6.06066E+13
        0.98367        1.01540    4.50189E-04    1.69212E-04     1280.79103     1280.79103      411.22088    3.38690E-03    3.38690E-03    1.44320E-03    1.90122E+14    2.79869E+13
        0.95194        0.98367    4.77087E-04    1.75937E-04     1243.08522     1243.08522      388.74902    3.62101E-03    3.62101E-03    1.50763E-03    1.07271E+15    1.52046E+14
        0.92021        0.95194    5.31082E-04    1.86150E-04     1167.48036     1167.48036      348.65238    4.06617E-03    4.06617E-03    1.61339E-03    8.68297E+14    1.18409E+14
        0.88848        0.92021    5.68307E-04    1.89974E-04     1125.62405     1125.62405      321.58082    4.38900E-03    4.38900E-03    1.66377E-03    6.75234E+14    8.85176E+13
        0.85674        0.88848    5.78367E-04    1.94300E-04     1122.51592     1122.51592      317.79592    4.50676E-03    4.50676E-03    1.70336E-03    5.04118E+14    6.40228E+13
        0.82501        0.85674    7.87961E-04    1.84005E-04      922.29415      922.29415      213.47211    6.19979E-03    6.19979E-03    1.79546E-03    2.12058E+14    2.66354E+13
        0.79328        0.82501    7.46517E-04    2.06879E-04      965.34716      965.34716      241.97902    5.93039E-03    5.93039E-03    1.92622E-03    4.95705E+14    6.15842E+13
        0.76155        0.79328    7.54467E-04    2.16092E-04      967.71546      967.71546      245.85135    6.05082E-03    6.05082E-03    2.00790E-03    1.46715E+14    1.80302E+13
        0.72982        0.76155    6.51604E-04    2.31288E-04     1077.15267     1077.15267      311.22138    5.27534E-03    5.27534E-03    2.06666E-03    3.98561E+14    4.84552E+13
        0.69809        0.72982    8.58159E-04    2.25153E-04      904.91688      904.91688      216.98584    7.01275E-03    7.01275E-03    2.16987E-03    3.51000E+14    4.22190E+13
        0.66636        0.69809    9.13205E-04    2.32834E-04      876.24331      876.24331      205.92605    7.53191E-03    7.53191E-03    2.27639E-03    5.99748E+14    7.13777E+13
        0.63463        0.66636    1.10962E-03    2.25651E-04      776.60413      776.60413      163.21470    9.23617E-03    9.23617E-03    2.39329E-03    3.52126E+14    4.14687E+13
        0.60289        0.63463    1.08222E-03    2.56700E-04      796.86075      796.86075      178.64937    9.09027E-03    9.09027E-03    2.59541E-03    4.11782E+14    4.79903E+13
        0.57116        0.60289    1.23235E-03    2.53807E-04      737.35840      737.35840      153.94732    1.04449E-02    1.04449E-02    2.70671E-03    3.11564E+14    3.59362E+13
        0.53943        0.57116    1.29889E-03    2.62302E-04      718.33518      718.33518      147.84343    1.11074E-02    1.11074E-02    2.83219E-03    3.95418E+14    4.51413E+13
        0.50770        0.53943    1.56480E-03    2.51535E-04      640.09024      640.09024      120.14060    1.35002E-02    1.35002E-02    3.00614E-03    3.21311E+14    3.63086E+13
        0.47597        0.50770    1.76527E-03    2.64603E-04      595.86106      595.86106      108.65937    1.53637E-02    1.53637E-02    3.28569E-03    3.00056E+14    3.35649E+13
        0.44424        0.47597    2.03301E-03    2.67426E-04      547.05523      547.05523       95.53142    1.78483E-02    1.78483E-02    3.57449E-03    1.72266E+14    1.90772E+13
        0.41251        0.44424    2.16659E-03    2.93090E-04      528.86647      528.86647       92.34297    1.91856E-02    1.91856E-02    3.86834E-03    1.46171E+14    1.60265E+13
        0.38078        0.41251    2.30220E-03    3.14538E-04      512.24442      512.24442       89.03495    2.05612E-02    2.05612E-02    4.14201E-03    8.30085E+13    9.01142E+12
