ABELL_1664
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/merged/ABELL_1664/7901_1648_sbprof_10pix.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.39383        0.40509    4.65775E-04    3.51411E-05      899.92115      899.92115      245.35963    2.51863E-03    2.51863E-03    7.01148E-04    1.34463E+15    2.64231E+14
        0.38258        0.39383    7.43283E-04    1.19042E-04      675.32304      675.32304      195.37871    4.11878E-03    4.11878E-03    1.28906E-03    3.18874E+14    6.28770E+13
        0.37133        0.38258    8.33430E-04    7.78618E-05      640.82643      640.82643      177.42138    4.72993E-03    4.72993E-03    1.35033E-03    3.62916E+14    7.17954E+13
        0.36008        0.37133    8.69930E-04    1.59899E-04      637.75361      637.75361      188.80203    5.05584E-03    5.05584E-03    1.64925E-03    1.10681E+14    2.18734E+13
        0.34882        0.36008    6.53708E-04    9.02641E-05      790.54066      790.54066      222.96892    3.89252E-03    3.89252E-03    1.16868E-03    3.96554E+13    7.75293E+12
        0.33757        0.34882    8.95076E-04    1.77758E-04      656.49000      656.49000      193.79692    5.45751E-03    5.45751E-03    1.80226E-03    7.38271E+13    1.42846E+13
        0.32632        0.33757    9.22912E-04    1.11126E-04      658.28055      658.28055      179.89061    5.75897E-03    5.75897E-03    1.65647E-03    2.85528E+14    5.46956E+13
        0.31507        0.32632    9.07947E-04    1.63698E-04      633.75223      633.75223      165.81247    5.39536E-03    5.39536E-03    1.58694E-03    5.78909E+13    9.86584E+12
        0.30381        0.31507    1.03119E-03    1.20947E-04      553.03354      553.03354      119.03125    5.82080E-03    5.82080E-03    1.35223E-03    1.05606E+14    1.55297E+13
        0.29256        0.30381    1.20752E-03    1.42251E-04      471.54506      471.54506       86.21788    6.45674E-03    6.45674E-03    1.30963E-03    1.04970E+14    1.27102E+13
        0.28131        0.29256    1.02334E-03    1.84979E-04      500.20223      500.20223       98.29871    5.19812E-03    5.19812E-03    1.23854E-03    8.59936E+13    9.78935E+12
        0.27006        0.28131    1.24134E-03    1.46466E-04      417.68915      417.68915       73.40249    5.98878E-03    5.98878E-03    1.17687E-03    6.11323E+13    7.04497E+12
        0.25881        0.27006    1.25281E-03    1.79971E-04      393.18428      393.18428       73.07317    5.72451E-03    5.72451E-03    1.22783E-03    6.55899E+13    7.66098E+12
        0.24755        0.25881    1.40627E-03    1.35007E-04      364.81208      364.81208       62.90075    6.43949E-03    6.43949E-03    1.20211E-03    6.68842E+13    7.85268E+12
        0.23630        0.24755    1.57912E-03    2.38281E-04      365.98015      365.98015       68.84587    7.83697E-03    7.83697E-03    1.71765E-03    7.36769E+13    8.58836E+12
        0.22505        0.23630    1.35506E-03    1.57887E-04      436.62480      436.62480       76.86354    7.24502E-03    7.24502E-03    1.42218E-03    5.25993E+13    6.09358E+12
        0.21380        0.22505    1.76075E-03    1.52747E-04      380.87914      380.87914       63.76224    9.77879E-03    9.77879E-03    1.75492E-03    4.57939E+13    5.27580E+12
        0.20254        0.21380    1.82536E-03    1.61881E-04      365.20403      365.20403       60.99328    9.95674E-03    9.95674E-03    1.78840E-03    1.06758E+14    1.22285E+13
        0.19129        0.20254    1.84892E-03    2.32612E-04      355.51805      355.51805       62.73652    9.90204E-03    9.90204E-03    1.97876E-03    3.28664E+13    3.74205E+12
        0.18004        0.19129    2.06492E-03    1.85885E-04      329.95200      329.95200       54.10038    1.10482E-02    1.10482E-02    1.95731E-03    5.90459E+13    6.60705E+12
        0.16879        0.18004    2.65247E-03    2.03080E-04      285.21492      285.21492       44.61958    1.44963E-02    1.44963E-02    2.41400E-03    5.17750E+13    5.61480E+12
        0.15753        0.16879    2.19849E-03    2.18688E-04      330.02808      330.02808       52.13227    1.22676E-02    1.22676E-02    2.14066E-03    3.82108E+13    4.01738E+12
        0.14628        0.15753    2.97913E-03    1.95224E-04      274.85680      274.85680       38.57565    1.69533E-02    1.69533E-02    2.51934E-03    1.81510E+13    1.77533E+12
        0.13503        0.14628    2.88181E-03    1.71624E-04      286.47699      286.47699       37.23504    1.67185E-02    1.67185E-02    2.29623E-03    5.47258E+13    4.96690E+12
        0.12378        0.13503    2.95299E-03    2.20892E-04      271.86522      271.86522       34.76192    1.65243E-02    1.65243E-02    2.30500E-03    3.44879E+13    2.97775E+12
        0.11252        0.12378    3.33086E-03    1.96378E-04      230.57636      230.57636       27.77084    1.71294E-02    1.71294E-02    2.19611E-03    3.43236E+13    2.86561E+12
        0.10127        0.11252    4.46291E-03    2.23465E-04      174.91277      174.91277       19.69959    2.11602E-02    2.11602E-02    2.51061E-03    3.59423E+13    2.83515E+12
        0.09002        0.10127    5.42784E-03    2.29603E-04      145.72643      145.72643       14.45425    2.44296E-02    2.44296E-02    2.54259E-03    3.17033E+13    2.21085E+12
        0.07877        0.09002    5.87396E-03    2.21922E-04      127.38159      127.38159       11.23518    2.43589E-02    2.43589E-02    2.25532E-03    2.20345E+13    1.36586E+12
        0.06751        0.07877    7.79805E-03    2.85140E-04       92.38811       92.38811        7.45509    2.83308E-02    2.83308E-02    2.41298E-03    1.52850E+13    8.62228E+11
