RX_J2129.6+0005
Cosmology      70.0000     0.270000     0.730000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/552/reprocessed/552_sbprof_10pix.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.57253        0.59100    5.55111E-04    1.20991E-04      950.06947      950.06947      233.27619    8.54935E-03    8.54935E-03    6.04093E-03    1.53195E+15    2.22354E+14
        0.55406        0.57253    7.85074E-04    2.52757E-04      763.48870      763.48870      222.47354    1.22424E-02    1.22424E-02    1.10911E-02   -8.06009E+14   -1.16488E+14
        0.53559        0.55406    6.47917E-04    2.58593E-04      878.48006      878.48006      290.44676    1.02284E-02    1.02284E-02    1.09180E-02    1.38746E+14    1.99684E+13
        0.51712        0.53559    2.53809E-04    2.50482E-04     1660.89968     1660.89968     1139.95088    4.05570E-03    4.05570E-03    9.79268E-03    3.64716E+14    5.22747E+13
        0.49865        0.51712    8.53387E-04    2.61061E-04      748.95840      748.95840      211.15561    1.38011E-02    1.38011E-02    1.20101E-02   -1.23081E+15   -1.75703E+14
        0.48018        0.49865    6.65714E-04    2.82939E-04      894.35212      894.35212      307.06326    1.08943E-02    1.08943E-02    1.22144E-02    8.35013E+14    1.18731E+14
        0.46172        0.48018    1.39456E-03    2.33726E-04      552.70515      552.70515      123.32865    2.30905E-02    2.30905E-02    1.41716E-02    2.47739E+14    3.50900E+13
        0.44325        0.46172    9.91355E-05    2.91765E-04     3258.30645     3258.30645     6423.66409    1.66055E-03    1.66055E-03    1.17542E-02    4.03705E+14    5.69646E+13
        0.42478        0.44325    8.72421E-04    3.14252E-04      773.20712      773.20712      237.58343    1.47815E-02    1.47815E-02    1.44755E-02   -2.31568E+14   -3.25537E+13
        0.40631        0.42478    1.42179E-03    2.87896E-04      564.68067      564.68067      132.07249    2.43634E-02    2.43634E-02    1.62761E-02    1.39620E+15    1.95561E+14
        0.38784        0.40631    1.42146E-03    3.29752E-04      571.11849      571.11849      140.05576    2.46318E-02    2.46318E-02    1.77384E-02    5.00547E+13    6.98589E+12
        0.36937        0.38784    1.01046E-03    3.78273E-04      725.00740      725.00740      227.25566    1.77044E-02    1.77044E-02    1.78314E-02    1.62942E+14    2.26611E+13
        0.35090        0.36937    1.27718E-03    3.88070E-04      627.00368      627.00368      173.70546    2.26240E-02    2.26240E-02    1.94293E-02   -2.46960E+14   -3.42274E+13
        0.33244        0.35090    9.09006E-04    3.97044E-04      780.81920      780.81920      270.00496    1.59848E-02    1.59848E-02    1.82203E-02    2.99338E+14    4.09395E+13
        0.31397        0.33244    2.27243E-03    3.12701E-04      413.40355      413.40355       84.28768    3.89705E-02    3.89705E-02    2.13463E-02   -8.90233E+13   -1.18871E+13
        0.29550        0.31397    7.23514E-04    4.28952E-04      864.09669      864.09669      374.36908    1.20926E-02    1.20926E-02    1.79605E-02    2.67365E+14    3.47893E+13
        0.27703        0.29550    2.52827E-03    3.56226E-04      365.46205      365.46205       71.79514    4.11552E-02    4.11552E-02    2.20025E-02    1.94878E+13    2.46575E+12
        0.25856        0.27703    9.00469E-04    4.92664E-04      707.88802      707.88802      284.08591    1.42656E-02    1.42656E-02    1.95889E-02    3.20691E+14    3.93617E+13
        0.24009        0.25856    2.52754E-03    4.35517E-04      345.96865      345.96865       68.68352    3.89413E-02    3.89413E-02    2.20981E-02    6.06953E+13    7.20683E+12
        0.22162        0.24009    2.87454E-03    4.64723E-04      308.55513      308.55513       58.54089    4.30354E-02    4.30354E-02    2.32141E-02    2.28793E+14    2.61974E+13
        0.20315        0.22162    3.47262E-03    4.78223E-04      264.10916      264.10916       46.45187    5.04765E-02    5.04765E-02    2.46700E-02    7.99578E+13    8.79642E+12
        0.18469        0.20315    4.09015E-03    4.92577E-04      229.71040      229.71040       37.77564    5.76711E-02    5.76711E-02    2.59315E-02    6.42835E+13    6.76563E+12
        0.16622        0.18469    3.97712E-03    6.03025E-04      226.81177      226.81177       38.54353    5.43448E-02    5.43448E-02    2.66182E-02    4.82877E+13    4.83729E+12
        0.14775        0.16622    5.10280E-03    5.90573E-04      185.96670      185.96670       27.99074    6.75036E-02    6.75036E-02    2.81057E-02    4.13845E+13    3.92209E+12
        0.12928        0.14775    5.71663E-03    6.77270E-04      166.75792      166.75792       24.72317    7.31472E-02    7.31472E-02    3.02941E-02    4.60041E+13    4.23282E+12
        0.11081        0.12928    6.79015E-03    7.23098E-04      143.66287      143.66287       20.48247    8.39501E-02    8.39501E-02    3.28774E-02    2.99661E+13    2.71701E+12
        0.09234        0.11081    8.93320E-03    7.54204E-04      115.47278      115.47278       15.48108    1.06587E-01    1.06587E-01    3.78854E-02    2.72496E+13    2.43153E+12
        0.07387        0.09234    1.17301E-02    8.28222E-04       92.81102       92.81102       11.92657    1.34891E-01    1.34891E-01    4.49551E-02    2.13900E+13    1.87561E+12
        0.05541        0.07387    1.32732E-02    1.11870E-03       82.26000       82.26000       10.69904    1.46901E-01    1.46901E-01    5.09243E-02    1.51168E+13    1.30035E+12
        0.03694        0.05541    2.08409E-02    1.21535E-03       58.51538       60.08060        7.35886    2.21653E-01    2.27582E-01    7.07832E-02    1.04390E+13    9.15560E+11
        0.01847        0.03694    3.30517E-02    1.66453E-03       41.28025       44.17894        5.32948    3.37244E-01    3.60925E-01    1.08823E-01    7.22214E+12    6.60244E+11
        0.00000        0.01847    7.82287E-02    3.14787E-03       22.25904       24.87524        2.95844    7.64413E-01    8.54258E-01    2.49966E-01    3.45818E+12    3.30122E+11
