MACS_J0159.8-0849
Cosmology      70.0000     0.270000     0.730000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/merged/MACS_J0159.8-0849/6106_3265_sbprof_10pix.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.67171        0.69858    7.97267E-04    6.65092E-05     1205.26749     1205.26749      298.08134    1.98290E-02    1.98290E-02    1.21359E-02   -6.43193E+15   -1.13665E+15
        0.64484        0.67171    3.10879E-04    1.69604E-04     2251.85285     2251.85285      976.63578    7.71029E-03    7.71029E-03    1.10014E-02    6.51325E+15    1.12843E+15
        0.61798        0.64484    8.75363E-04    1.22020E-04     1126.12721     1126.12721      280.91282    2.16494E-02    2.16494E-02    1.40404E-02    2.26623E+14    3.84721E+13
        0.59111        0.61798    8.27195E-04    1.58304E-04     1166.13640     1166.13640      303.36398    2.04005E-02    2.04005E-02    1.45260E-02    1.37538E+15    2.28664E+14
        0.56424        0.59111    7.23570E-04    1.87086E-04     1271.37129     1271.37129      357.23493    1.77944E-02    1.77944E-02    1.45512E-02    2.51254E+14    4.08857E+13
        0.53737        0.56424    1.03055E-03    1.61972E-04     1001.49142     1001.49142      241.38788    2.52721E-02    2.52721E-02    1.62544E-02    3.32689E+14    5.29570E+13
        0.51050        0.53737    1.06362E-03    1.77187E-04      977.83930      977.83930      234.19479    2.60090E-02    2.60090E-02    1.68398E-02    4.29026E+14    6.67609E+13
        0.48363        0.51050    1.16035E-03    1.85704E-04      920.08427      920.08427      214.51616    2.82934E-02    2.82934E-02    1.77836E-02    2.66258E+14    4.04771E+13
        0.45677        0.48363    1.21574E-03    2.02508E-04      889.37097      889.37097      205.30746    2.95594E-02    2.95594E-02    1.85951E-02    1.67235E+14    2.48199E+13
        0.42990        0.45677    1.20055E-03    2.25084E-04      894.28922      894.28922      208.96849    2.91064E-02    2.91064E-02    1.90193E-02    2.87227E+14    4.15857E+13
        0.40303        0.42990    1.52543E-03    2.07088E-04      760.12805      760.12805      161.65784    3.68766E-02    3.68766E-02    2.08441E-02    2.39106E+14    3.37456E+13
        0.37616        0.40303    1.36891E-03    2.56095E-04      814.66214      814.66214      183.41845    3.29975E-02    3.29975E-02    2.09729E-02    3.56686E+14    4.90303E+13
        0.34929        0.37616    2.00018E-03    2.08024E-04      630.84853      630.84853      123.10560    4.80748E-02    4.80748E-02    2.42269E-02    2.56893E+14    3.43639E+13
        0.32242        0.34929    1.98722E-03    2.52061E-04      631.75122      631.75122      124.12194    4.76249E-02    4.76249E-02    2.49215E-02    2.64687E+14    3.44233E+13
        0.29555        0.32242    2.78703E-03    2.16886E-04      502.74404      502.74404       91.76525    6.65980E-02    6.65980E-02    3.06122E-02    1.92245E+14    2.46715E+13
        0.26869        0.29555    3.10948E-03    2.41131E-04      465.98937      465.98937       84.27806    7.40856E-02    7.40856E-02    3.37599E-02    2.17500E+14    2.76433E+13
        0.24182        0.26869    2.92611E-03    3.05297E-04      483.83453      483.83453       89.59345    6.95119E-02    6.95119E-02    3.35060E-02    1.36923E+14    1.72317E+13
        0.21495        0.24182    4.15768E-03    2.65981E-04      381.68847      381.68847       66.86255    9.84777E-02    9.84777E-02    4.29086E-02    1.19018E+14    1.48293E+13
        0.18808        0.21495    5.16208E-03    2.83607E-04      329.43899      329.43899       56.70564    1.21906E-01    1.21906E-01    5.17660E-02    1.35339E+14    1.66922E+13
        0.16121        0.18808    6.03144E-03    3.26199E-04      289.48656      289.48656       48.54807    1.38849E-01    1.38849E-01    5.74770E-02    8.31431E+13    9.98608E+12
        0.13434        0.16121    7.08047E-03    3.74340E-04      240.63487      240.63487       37.67117    1.50779E-01    1.50779E-01    5.84175E-02    6.27704E+13    7.02119E+12
        0.10747        0.13434    8.92517E-03    4.16187E-04      189.50397      189.50397       27.04587    1.74659E-01    1.74659E-01    6.15737E-02    5.13175E+13    5.24197E+12
        0.08061        0.10747    1.09469E-02    4.98545E-04      149.72124      149.72124       19.12551    1.93929E-01    1.93929E-01    6.15179E-02    3.81520E+13    3.47153E+12
        0.05374        0.08061    1.70454E-02    5.35242E-04       95.09250       95.09250       10.50020    2.57653E-01    2.57653E-01    6.97976E-02    2.41834E+13    1.92274E+12
        0.02687        0.05374    3.21678E-02    6.77204E-04       51.55877       51.55877        4.50543    4.02608E-01    4.02608E-01    8.57865E-02    1.25289E+13    7.92455E+11
        0.00000        0.02687    7.43305E-02    1.38480E-03       23.37127       28.45268        2.33730    7.37065E-01    8.97318E-01    1.78606E-01    4.96320E+12    3.61176E+11
