RX_J0439.0+0715
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:   10000
Source FITS files: /mnt/SINISTER/merged/RX_J0439.0+0715/3583_1449_sbprof_10pix.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.76314        0.78131    3.49096E-04    2.16143E-04      985.66456      985.66456      503.31966    1.70596E-03    1.70596E-03    1.17417E-03   -1.54871E+15   -3.41428E+14
        0.74497        0.76314    2.69721E-04    3.42527E-04     1173.23092     1173.23092     1050.77991    1.32102E-03    1.32102E-03    1.72144E-03   -9.54510E+14   -2.04539E+14
        0.72680        0.74497    2.28392E-04    1.61872E-04     1313.72572     1313.72572      724.11457    1.12109E-03    1.12109E-03    8.55913E-04   -2.08675E+14   -4.34341E+13
        0.70863        0.72680    3.12754E-04    4.75357E-04     1067.71286     1067.71286     1121.15540    1.53860E-03    1.53860E-03    2.37663E-03    2.61163E+14    5.27611E+13
        0.69046        0.70863    4.73656E-05    4.43978E-04     3766.24703     3766.24703    23556.57160    2.33533E-04    2.33533E-04    2.18989E-03    4.69425E+14    9.19760E+13
        0.67229        0.69046    3.07201E-04    3.02603E-04     1085.33163     1085.33163      766.12190    1.51798E-03    1.51798E-03    1.54605E-03    2.26526E+14    4.30103E+13
        0.65412        0.67229    3.66510E-04    1.75038E-04      966.96418      966.96418      391.84220    1.81504E-03    1.81504E-03    9.78987E-04    1.51016E+15    2.77616E+14
        0.63595        0.65412    3.80673E-04    3.54827E-04      944.90545      944.90545      630.28765    1.88933E-03    1.88933E-03    1.81967E-03    3.11114E+14    5.53226E+13
        0.61778        0.63595    4.20670E-04    5.37085E-04      885.96251      885.96251      782.14838    2.09243E-03    2.09243E-03    2.71610E-03    5.36390E+12    9.21715E+11
        0.59961        0.61778    2.20847E-04    3.08048E-04     1364.37104     1364.37104     1305.72240    1.10091E-03    1.10091E-03    1.55566E-03    3.80312E+13    6.30855E+12
        0.58144        0.59961    4.47150E-04    3.27169E-04      860.79164      860.79164      461.55571    2.25071E-03    2.25071E-03    1.72136E-03    2.88603E+14    4.71234E+13
        0.56327        0.58144    3.70606E-04    1.77400E-04      991.27026      991.27026      385.93752    1.89545E-03    1.89545E-03    1.00096E-03    3.30383E+14    5.40384E+13
        0.54510        0.56327    4.05362E-04    6.03634E-04      948.55507      948.55507      965.22904    2.10604E-03    2.10604E-03    3.17126E-03   -2.00913E+14   -3.29167E+13
        0.52693        0.54510    6.58562E-04    5.10244E-04      697.07357      697.07357      392.39164    3.47488E-03    3.47488E-03    2.80232E-03    4.73857E+14    7.77601E+13
        0.50876        0.52693    3.32735E-04    1.53023E-03     1115.73337     1115.73337     3429.92940    1.78261E-03    1.78261E-03    8.20789E-03   -2.08645E+13   -3.42923E+12
        0.49059        0.50876    3.25106E-04    1.82397E-04     1150.25248     1150.25248      501.75224    1.76808E-03    1.76808E-03    1.06841E-03    1.49424E+14    2.45962E+13
        0.47242        0.49059    8.20016E-04    1.03283E-03      630.01165      630.01165      547.63692    4.52605E-03    4.52605E-03    5.79073E-03    3.06939E+14    5.05981E+13
        0.45425        0.47242    3.79159E-04    2.15040E-04     1069.07835     1069.07835      470.43709    2.12347E-03    2.12347E-03    1.29572E-03    4.66894E+14    7.70758E+13
        0.43608        0.45425    9.38058E-04    2.99839E-04      592.88962      592.88962      183.91399    5.32954E-03    5.32954E-03    2.08455E-03   -1.02016E+14   -1.68643E+13
        0.41791        0.43608    5.71996E-04    3.76979E-04      836.26992      836.26992      413.08697    3.29610E-03    3.29610E-03    2.29621E-03    4.89830E+14    8.10824E+13
        0.39974        0.41791    7.99499E-04    2.79089E-04      672.39234      672.39234      216.99659    4.63076E-03    4.63076E-03    1.91966E-03   -3.92764E+13   -6.43994E+12
        0.38157        0.39974    6.76769E-04    1.70463E-03      749.49088      749.49088     1269.22485    3.90991E-03    3.90991E-03    9.88546E-03    1.36183E+14    2.19043E+13
        0.36340        0.38157    1.14186E-03    3.05606E-04      527.48267      527.48267      147.39872    6.58001E-03    6.58001E-03    2.25916E-03    1.75850E+14    2.77331E+13
        0.34523        0.36340    8.75772E-04    2.80649E-04      627.92497      627.92497      188.44155    5.03376E-03    5.03376E-03    1.93072E-03    1.90951E+14    2.95127E+13
        0.32706        0.34523    7.92144E-04    2.91283E-04      669.65156      669.65156      214.61484    4.54139E-03    4.54139E-03    1.91511E-03    6.72151E+13    1.01756E+13
        0.30889        0.32706    1.41321E-03    2.86499E-04      454.07562      454.07562      110.39644    8.08112E-03    8.08112E-03    2.31326E-03    1.22714E+14    1.81866E+13
        0.29072        0.30889    1.24603E-03    5.56852E-04      492.72889      492.72889      175.94940    7.10923E-03    7.10923E-03    3.47168E-03    2.02891E+14    2.92886E+13
        0.27255        0.29072    1.53866E-03    2.91384E-04      427.31803      427.31803       97.64204    8.76305E-03    8.76305E-03    2.35359E-03    4.22142E+13    5.89593E+12
        0.25438        0.27255    1.42767E-03    3.85701E-04      448.37971      448.37971      115.45970    8.11629E-03    8.11629E-03    2.65313E-03    9.04416E+13    1.22060E+13
        0.23621        0.25438    1.97909E-03    3.65294E-04      360.00053      360.00053       77.78171    1.12308E-02    1.12308E-02    2.87669E-03    4.18804E+13    5.45438E+12
