ABELL_2124
Cosmology      70.0000     0.300000     0.700000
Number of MC iterations:    5000
Source FITS files: /mnt/SINISTER/3238/reprocessed/3238_sbprof_10pix.fits
       #RIN_MPC       ROUT_MPC   N_elec(cm-3)       Sigma_Ne     K(KeV cm2)K_flat(KeV cm2)          K_err              P         P_flat          P_err           Mgas           Merr
        0.14309        0.14931    1.20224E-03    1.26701E-04      400.85699      400.85699       75.56829    5.44890E-03    5.44890E-03    1.11282E-03    8.51231E+13    1.09201E+13
        0.13687        0.14309    1.38940E-03    2.83619E-04      363.95557      363.95557       80.71034    6.29644E-03    6.29644E-03    1.69334E-03   -6.38501E+13   -8.19841E+12
        0.13065        0.13687    1.23439E-03    2.21230E-04      410.95667      410.95667       88.70459    5.83738E-03    5.83738E-03    1.48177E-03    1.72863E+13    2.27880E+12
        0.12443        0.13065    1.49557E-03    2.42560E-04      376.67704      376.67704       80.40929    7.36739E-03    7.36739E-03    1.80738E-03   -3.68951E+12   -4.98005E+11
        0.11821        0.12443    1.23901E-03    2.60446E-04      444.12286      444.12286      104.14943    6.34785E-03    6.34785E-03    1.79028E-03    2.40372E+13    3.31443E+12
        0.11199        0.11821    1.41593E-03    2.61154E-04      421.94913      421.94913       96.09763    7.53348E-03    7.53348E-03    2.00407E-03    8.22739E+11    1.15662E+11
        0.10576        0.11199    1.34256E-03    2.97646E-04      445.86739      445.86739      108.36457    7.28496E-03    7.28496E-03    2.14103E-03    2.23167E+13    3.15752E+12
        0.09954        0.10576    1.61283E-03    2.72721E-04      386.14764      386.14764       84.88239    8.56518E-03    8.56518E-03    2.17031E-03    2.54483E+13    3.52176E+12
        0.09332        0.09954    1.53714E-03    2.90150E-04      390.04796      390.04796       87.04462    7.98557E-03    7.98557E-03    2.10669E-03    2.71341E+13    3.66725E+12
        0.08710        0.09332    1.63211E-03    2.80052E-04      366.43051      366.43051       78.05315    8.29039E-03    8.29039E-03    2.05979E-03    2.37995E+13    3.13607E+12
        0.08088        0.08710    2.11577E-03    3.48278E-04      301.19846      301.19846       62.18021    1.05027E-02    1.05027E-02    2.52223E-03    1.88138E+13    2.41249E+12
        0.07466        0.08088    2.11322E-03    3.48533E-04      294.42403      294.42403       59.55964    1.02459E-02    1.02459E-02    2.42535E-03    1.98612E+13    2.47313E+12
        0.06844        0.07466    2.66601E-03    4.09690E-04      249.35989      249.35989       48.95366    1.27819E-02    1.27819E-02    2.90518E-03    6.41199E+12    7.87447E+11
        0.06221        0.06844    2.29995E-03    3.58388E-04      272.33807      272.33807       53.17254    1.09137E-02    1.09137E-02    2.47937E-03    9.03287E+12    1.09506E+12
        0.05599        0.06221    2.75474E-03    4.59109E-04      238.96847      238.96847       47.16355    1.29363E-02    1.29363E-02    3.01677E-03    4.75595E+12    5.68905E+11
        0.04977        0.05599    2.56922E-03    4.18253E-04      247.71537      247.71537       48.07151    1.19387E-02    1.19387E-02    2.73242E-03    6.56187E+12    7.74133E+11
        0.04355        0.04977    3.00204E-03    4.63557E-04      220.92948      221.04481       41.80637    1.38022E-02    1.38094E-02    3.05693E-03    2.81386E+12    3.27639E+11
        0.03733        0.04355    3.59218E-03    4.19666E-04      193.91883      196.11878       34.59430    1.63387E-02    1.65240E-02    3.24345E-03    4.80970E+12    5.66087E+11
        0.03111        0.03733    3.33128E-03    4.80127E-04      201.71004      206.22915       38.03592    1.49881E-02    1.53239E-02    3.25273E-03    2.91809E+12    3.47206E+11
        0.02489        0.03111    3.42164E-03    4.66868E-04      195.97657      202.58253       36.76073    1.52263E-02    1.57395E-02    3.24888E-03    2.00900E+12    2.41682E+11
        0.01866        0.02489    4.23694E-03    3.50133E-04      168.07243      175.68015       29.37710    1.86459E-02    1.94899E-02    3.45554E-03    2.29912E+12    2.79676E+11
        0.01244        0.01866    4.73800E-03    3.75805E-04      154.25962      163.06515       27.13288    2.06179E-02    2.17948E-02    3.82587E-03    1.84918E+12    2.27486E+11
        0.00622        0.01244    6.98497E-03    2.84608E-04      117.74286      125.88723       20.23216    3.00521E-02    3.21308E-02    5.24399E-03    7.65694E+11    9.52728E+10
        0.00000        0.00622    9.13129E-03    2.71767E-04       97.35559      105.29384       16.82096    3.88372E-02    4.20040E-02    6.76532E-03    3.78469E+11    4.76364E+10
